"K20_1M10" "K20_1M2" "K20_1S10" "K20_1S2" "K20_2M10" "K20_2M2" "K20_2S10" "K20_2S2" "K20_3M10" "K20_3M2" "K20_3S10" "K20_3S2" "K21_1M10" "K21_1M2" "K21_1S10" "K21_1S2" "K21_2M10" "K21_2M2" "K21_2S10" "K21_2S2" "K21_3M10" "K21_3M2" "K21_3S10" "K21_3S2" "K22_1M10" "K22_1M2" "K22_1S10" "K22_1S2" "K22_2M10" "K22_2M2" "K22_2S10" "K22_2S2" "K22_3M10" "K22_3M2" "K22_3S10" "K22_3S2"
"ASV307" 0 0 0 0 0 0 0 0 0 0 0 0.54786226862107 0 0 0 0 0 0 0.939417734439801 0 0 0 0.256834280838102 0 0 0 0 0 0 0 1.40871114046552 1.95895313245081 0 0 0 0
"ASV286" 0.729606801069551 0.609431063927713 0.503242402954066 0.122187773694223 0.0339857612925976 0.990267390567195 0.0739633746615471 0.212727189863501 0.157484849647381 0.918740627094009 0.916499386690264 0.676771037708381 0 0.286179328995673 0 0.388254406390711 0 0 0 0.472947228921507 0 0 0.535071418412712 0 0 0.0354447547890005 0 0 0 0 0 0 0 0 1.19194320470454 0
"ASV289" 1.72801610779631 0 0.52259787999076 0 0 0 0.0887560495938566 0.121558394207715 0 0.0835218751903645 0.08812494102791 0.096681576815483 0.503110484951095 1.14471731598269 0 0 0.154969001617014 0.0993841467398308 0.0876789885477147 0.220708706830036 0 0 0 0.317878267301013 0 0 0.0793694092021199 0.15366051982466 0 0.323208546530267 0.0521744866839083 1.92128095682675 0.111961292928488 0 0.906913307927371 0
"ASV310" 0.345603221559261 0.0761788829909641 0 0.152734717117779 0 0.282933540162056 0.103548724526166 0 0.517450220269965 0.208804687975911 0.105749929233492 0 0.071872926421585 0.0317977032217414 0.4378866532637 0 0.354214860838889 0.364408538046046 0 0 0 0 0 0.600436727124135 0.694799218002816 0 0.0396847046010599 0 1.54376700826885 0 0.31304692010345 0.0753443512481079 0 2.07870929253245 0 0.0316908607209082
"ASV317" 0 0 0 0 0 0.377244720216074 0 0 0 0 0 0.0322271922718277 0.826538653848227 1.33550353531314 0.0729811088772834 2.91190804793033 0 0 0 0 0.184543884370251 0 0 0.847675379469367 0 0 0.0396847046010599 0 0 0 0 0 0 0 0.155470852787549 0
"ASV299" 0.499204653363377 0 0.212910247403643 0 0.0339857612925976 0.0471555900270093 0 0 0 0 0.052874964616746 0 0.754665727426642 0 0.255433881070492 0.25883627092714 0.243522716826736 0.8613292717452 0 0 0.348582892699363 0.0365563587300047 0 1.05959422433671 0.14627351957954 1.09878739845902 0.15873881840424 0 0 0.682329153786118 0.547832110181038 0.489738283112702 0.195932262624853 0 0.0777354263937746 0
"ASV303" 0 0 0 0 0 0 0 0.303895985519287 0.112489178319558 0.501131251142187 0 0 0 0 0 0.0970636015976776 0 1.45763415218419 0 0 0.041009752082278 0.0365563587300047 0 0.0353198074778903 1.49930357569029 2.16213004212903 0.476216455212719 0 0.267190443738839 0 0 1.20550961996973 0 0.549093020668949 0.595971602352272 0
"ASV304" 0.460804295412348 0.495162739441266 0.0580664311100845 0 0.271886090340781 0.0471555900270093 0.0739633746615471 0 0.0224978356639115 0.0835218751903645 0.08812494102791 0.128908769087311 0.179682316053962 0.0953931096652243 0 0.291190804793033 0 0.695689027178816 0 0 0.430602396863919 0.109669076190014 0.171222853892068 0.494477304690464 0.841072737582356 0 0.0396847046010599 0 1.39532787285838 0 0.782617300258625 0 0 0 0 0
"ASV331" 0 0 0 0 0 0 0 0 0 0 0.158624893850238 0.128908769087311 0 0 0.364905544386417 0.420608940256603 0 0 0.876789885477147 0 0 0 0 1.83662998885029 0 0 0 0 0 0 0 0.18836087812027 0.391864525249706 0 0 0.728889796580888
"ASV309" 0 0.0761788829909641 0.154843816293559 0 0 0.235777950135046 0.0443780247969283 0.0303895985519287 0.0224978356639115 0 0.035249976411164 0 0 0 0.0729811088772834 0 0 0 0 0.441417413660073 0.553631653110754 0.182781793650024 0.385251421257153 0 1.20675653653121 0 0.436531750611659 0 1.60314266243303 0 0.469570380155175 1.31852614684189 0 0 0.103647235191699 0
"ASV332" 0 0 0.193554770366948 0 0 0 0.207097449052332 0.334285584071215 0.202480520975204 0 0.246749834878148 0.418953499533759 0.467174021740302 0.540560954769604 0.474377207702342 0.323545338658925 0.221384288024306 0.4306646358726 0 0.378357783137205 0.246058512493668 0.365563587300047 0.406654277993661 0 0 0.425337057468006 0.396847046010599 0 0 0 0.286959676761496 0 0 0 0 0.443672050092714
"ASV340" 0 0 0 0 0.169928806462988 0.235777950135046 0.0443780247969283 0.0303895985519287 0.0224978356639115 0.167043750380729 0.035249976411164 0.0322271922718277 0 0 0.985244969843325 0 0.309938003234028 0 0 0.283768337352904 0.041009752082278 0 0.107014283682542 2.15450825615131 0 0 0.15873881840424 3.53419195596718 0.118751308328373 0 0.0521744866839083 1.69524790308243 0.139951616160609 0 3.05759343815514 0.0316908607209082
"ASV339" 0 0 0.0580664311100845 0.0305469434235557 0 0.282933540162056 0 0.0303895985519287 0 0 0 0 0 0 0 1.52066309169695 0 2.91526830436837 0 0.0945894457843014 0.246058512493668 0 0 0 0 0 0 0 0 0 1.01740249033621 0.150688702496216 0 0 0.0777354263937746 0
"ASV316" 0.038400357951029 0 0.0193554770366948 0 0.0339857612925976 0.235777950135046 0 0 0.134987013983469 0 0 0 0.14374585284317 0 0.729811088772834 1.2941813546357 0.420630147246181 0 0 0 0 0.365563587300047 0.70629427230478 0 1.75528223495448 0 0.436531750611659 0 0 0 0.286959676761496 0 0 1.29429069157681 0.0518236175958497 0
"ASV320" 0.038400357951029 0.228536648972892 0.0967773851834742 0.122187773694223 0 0 0.0591706997292377 0.0303895985519287 0.247476192303027 0 0.193874870261402 0.0322271922718277 0.0359364632107925 0.0317977032217414 0 0.550027075720173 0.199245859221875 0.0331280489132769 0 0.0315298152614338 0 0.987021685710128 0.235431424101593 0.0353198074778903 0.182841899474425 0.0354447547890005 1.11117172882968 0.512201732748866 0.0296878270820932 0 1.12175146370403 0.150688702496216 0.0839709696963656 2.15715115262801 0 0.697198935859979
"ASV322" 0 0 0.0774219081467793 0 0.13594304517039 0 0 0.151947992759643 0.0674935069917346 0 0 0 0.179682316053962 0 0 0 0 0.496920733699154 0 0 0 0.69457081587009 0 0.0353198074778903 0.402252178843736 0 0 0.30732103964932 1.60314266243303 1.00553770031639 0.0521744866839083 1.20550961996973 0.307893555553341 0 0 0.602126353697255
"ASV324" 0.307202863608232 0 0.174199293330253 0 0.237900329048183 0.141466770081028 0.118341399458475 0.607791971038573 0.179982685311292 0 0.105749929233492 0.096681576815483 0.646856337794265 0.476965548326121 0.182452772193208 1.32653588850159 0.332076432036459 0.728817076092093 0.300613675020736 0.693655935751543 0.287068264575946 0 0.107014283682542 1.94258941128397 0 0 0 0 0 0 0 0 0 0 0 0
"ASV325" 0 0 0 0 0 0 0 0 0 0 0 0 0.934348043480605 0.158988516108707 2.51784825626628 0 0 0.0331280489132769 0 0.50447704418294 0.738175537481005 0.329007228570043 0.171222853892068 0.353198074778903 0 0 0.15873881840424 0 0.207814789574653 0.215472364353511 0 0 0.279903232321219 0.431430230525603 0 0.126763442883633
"ASV215" 0.038400357951029 0.38089441495482 0.174199293330253 0 0.101957283877793 0.0471555900270093 0 0 0.0224978356639115 0.250565625571093 0.158624893850238 0.0644543845436553 0.826538653848227 1.11291961276095 0 0.323545338658925 0.575599148863195 0.397536586959323 0.0125255697925307 0.157649076307169 0.943224297892395 0.767683533330099 0 0.211918844867342 2.88890201169592 1.31145592719302 1.54770347944134 0.768302599123299 4.45317406231398 0.143648242902341 1.40871114046552 3.05144622554837 0.923680666660022 2.51013952305805 1.91747385104644 1.42608873244087
"ASV178" 0.268802505657203 0.418983856450303 0.309687632587117 0 0.101957283877793 0.330089130189065 0.133134074390785 0 0 0 0.035249976411164 0 2.01244193980438 0.635954064434828 0.21894332663185 0 0.177107430419445 1.02696951631158 0.36324152398339 0.25223852209147 1.45584619892087 0.292450869840038 0.0214028567365085 0 1.09705139684655 0 1.42864936563816 0.921963118947959 1.00938612079117 0.107736182176756 0 0.113016526872162 0.0559806464642438 5.05949997616388 0 1.45777959316178
"ASV170" 0.192001789755145 0 0.541953357027455 0.0916408302706672 0 0.0471555900270093 0.0739633746615471 0.425454379727001 0.202480520975204 0 0.052874964616746 0.290044730446449 0.215618779264755 0.44516784510438 1.16769774203653 0.226481737061248 0.0442768576048612 0 0.0250511395850614 0.283768337352904 0.0820195041645561 0.548345380950071 0.642085702095255 0 0.987346257161897 4.99771042524908 0.23810822760636 1.17806398532239 0.0296878270820932 0.502768850158193 0.365221406787358 0.941804390601349 0.0279903232321219 5.25560462640279 0.336853514373023 0.633817214418163
"ASV182" 0.230402147706174 1.59975654281025 0.406465017770591 0.0916408302706672 0.0679715225851952 0.471555900270093 0 0.182337591311572 0.494952384606054 0.208804687975911 0.246749834878148 0.193363153630966 0.467174021740302 0.349774735439156 0.0729811088772834 0.0970636015976776 0 0.298152440219492 0 0.945894457843014 0 0 0.149819997155559 2.93154402066489 0.694799218002816 0.0708895095780011 3.37319989109009 0 0.267190443738839 0 0.286959676761496 0.941804390601349 0.0279903232321219 3.9220930047782 0.310941705575098 0.570435492976347
"ASV183" 0.076800715902058 0 0 0.0305469434235557 0.0679715225851952 0.0471555900270093 0 0 0 0 0 0 0 1.01752650309573 0.0364905544386417 0 0 0 0.100204558340245 0.536006859444374 0.102524380205695 1.49881070793019 0 4.13241747491316 1.20675653653121 1.59501396550502 1.7858117070477 0 0.148439135410466 4.1298869834423 0.182610703393679 0.979476566225403 0 0 0.181382661585474 0
"ASV202" 0.038400357951029 0.0761788829909641 0.0580664311100845 0 0.203914567755586 0.471555900270093 0.177512099187713 0 0.0899913426556462 0.250565625571093 0.070499952822328 0.322271922718277 0.0359364632107925 0.381572438660897 0.328414989947775 0 0 0 0.313139244813267 0.157649076307169 1.16877793434492 0.548345380950071 0.192625710628576 1.94258941128397 1.17018815663632 1.84312724902803 0.674639978218019 3.27809108959274 1.63283048951513 0.538680910883778 0.365221406787358 0.113016526872162 0.279903232321219 1.88260464229354 0.285029896777174 0.0633817214418163
"ASV191" 0.307202863608232 0.533252180936749 0.0387109540733897 0 0.237900329048183 0.0471555900270093 0.207097449052332 0 0.202480520975204 0.125282812785547 0 0.580089460892898 0 4.51527385748728 2.70030102845948 0.452963474122496 0.110692144012153 0.331280489132769 0 0.189178891568603 0.164039008329112 0 0.0214028567365085 0 0 0 0.0396847046010599 0.0512201732748866 0.0593756541641864 0 0.182610703393679 0.0753443512481079 0 3.02001161367922 1.11420777831077 0
"ASV181" 0.614405727216464 0.38089441495482 1.41294982367872 0.274922490812002 0.13594304517039 1.83906801105336 0.147926749323094 0.0303895985519287 0.697432905581258 0.292326563166276 0.35249976411164 0.128908769087311 1.4374585284317 0 1.38664106866838 1.10005415144035 0.287799574431597 0.0331280489132769 0 0.0315298152614338 0.553631653110754 0.731127174600095 0.27823713757461 2.04854883371764 0.475388938633506 0 0.23810822760636 5.53177871368775 0.356253924985119 0 0.130436216709771 0 0.503825818178194 0 0.466412558362648 0.443672050092714
"ASV206" 0.38400357951029 0 0 0 0.101957283877793 0 0.0147926749323094 0 0.202480520975204 0 0 0 1.11403035953457 1.90786219330449 0.145962217754567 0 0 0.265024391306215 0.137781267717837 0 0.553631653110754 0 0 0.247238652345232 0.14627351957954 0 0.0793694092021199 4.71225594128957 1.69220614367931 0 0.182610703393679 0 0.0279903232321219 2.90234882353587 0 2.44019627550993
"ASV193" 0 0 0.0580664311100845 0 0 0 0.0147926749323094 0 0.0224978356639115 0.0417609375951822 0.070499952822328 0 0.57498341137268 0.635954064434828 0.693320534334192 0.25883627092714 0.509183862455903 0.463792684785877 0 0.50447704418294 0 1.46225434920019 0.470862848203187 0 1.93812413442891 0.567116076624009 2.65887520827102 0.717082425848412 0.475005233313492 0.251384425079096 0.782617300258625 0.150688702496216 0.223922585856975 1.76494185215019 0.259118087979249 2.56695971839356
"ASV264" 0.076800715902058 0.114268324486446 0 0 0 0 0 0 0 0 0.052874964616746 0.0644543845436553 0.71872926421585 0.826740283765277 0 0.323545338658925 0.0664152864072917 0.728817076092093 0.100204558340245 1.48190131728739 0.369087768740502 0.767683533330099 0.171222853892068 7.48779918531274 0.475388938633506 0 0.1984235230053 0.870742945673072 0.0296878270820932 0.682329153786118 0 0 0.0839709696963656 0.0392209300477821 0 0
"ASV471" 0.192001789755145 0.799878271405123 0.154843816293559 0.152734717117779 0.305871851633378 1.22604534070224 0.0147926749323094 0.243116788415429 0.269974027966938 0.709935939118098 0.052874964616746 0.322271922718277 0.071872926421585 0.0953931096652243 0.583848871018267 0.744154278915528 0.575599148863195 0.231896342392939 0.212934686473022 1.67108020885599 0.533126777069614 0.182781793650024 1.36978283113654 3.9911382450016 4.24193206780667 2.12668528734003 3.05572225428161 5.48055854041286 4.66098885188864 2.26245982571187 2.08697946735633 2.33567488869135 1.59544842423095 0.19610465023891 1.14011958710869 2.18666938974266
"ASV2142" 0.115201073853087 0.266626090468374 0 0.458204151353336 0 0.141466770081028 0 0 0.0449956713278231 0 0.070499952822328 0.161135961359138 0 0 0 0 0 0 0 0.0315298152614338 0 0 0 0 0 0.141779019156002 0 0 0 0 0 0 0 0 0 0
"ASV2147" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.588313950716731 0 0
"ASV2150" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.634955273616959 0 0.0890634812462797 0 0.182610703393679 0 0 0 0 0
"ASV2152" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.21894332663185 0.226481737061248 0 0 0 0 0 0.219338152380028 0.107014283682542 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2153" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.646417093060533 0 0 0 0 0 0
"ASV2154" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.182781793650024 0.363848564520644 0.247238652345232 0 0 0 0 0 0 0 0 0.0279903232321219 0 0 0
"ASV1977" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.706396149557806 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1978" 0 0.114268324486446 0.232265724440338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1980" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0856114269460339 0 0 0 0 0 0 0 0 0 0 0 0.544147984756422 0
"ASV1508" 0.038400357951029 0.876057154396087 0 0 0 0.0471555900270093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0 0 0.0396847046010599 0 0 0 0.0260872433419542 0 0 0 0.0259118087979249 0
"ASV1510" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09471663315925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1518" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.20087345424827 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1519" 0 0 0 0 0 0 0 0 0 0 0 0 1.11403035953457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1520" 0.076800715902058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0501022791701227 0 0 0 0.042805713473017 0 0 0 0 0 0.207814789574653 0 0.0782617300258625 0 0 0.705976740860077 0 0
"ASV1521" 0.998409306726755 0.038089441495482 0 0 0 0 0 0.0303895985519287 0 0.292326563166276 0 0 0 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1523" 0 0 0 0 0 0 0.0147926749323094 0 0 0.0417609375951822 0.035249976411164 0.0322271922718277 0.071872926421585 0.826740283765277 0.0364905544386417 0 0 0 0 0 0.0615146281234171 0 0.042805713473017 0 0 0 0.0793694092021199 0 0 0 0.0260872433419542 0 0 0 0 0
"ASV502" 0.076800715902058 0 0.0193554770366948 0 0 0 0 0 0.157484849647381 0 0 0 0 0.66775176765657 0 0 0 0.231896342392939 0 0.126119261045735 0 0.950465326980123 0 0 0 0 0 0 1.48439135410466 0 0 0 0.0279903232321219 0 0 0
"ASV505" 0.153601431804116 0 0 0.0610938868471114 0 0 0 0 0 0 0 0 0 1.55808745786533 0 0 0.132830572814583 0.563176831525708 0 0.126119261045735 0.287068264575946 0.0365563587300047 0 0.0353198074778903 0 0.389892302679006 0 0 0.356253924985119 0 0.104348973367817 0.150688702496216 0.251912909089097 0.274546510334474 0 0.0316908607209082
"ASV575" 0 0 0.0967773851834742 0.0916408302706672 0 0.235777950135046 0 0 0.0899913426556462 0 0.052874964616746 0 0 0.158988516108707 0.0364905544386417 0 0 0.231896342392939 0 0 0.492117024987336 0.292450869840038 0 0.105959422433671 0 0 0 0 0 4.38127140852139 0 0 0 0 0.0259118087979249 0.190145164325449
"ASV510" 0.422403937461319 0.114268324486446 0 0 0 0.235777950135046 0.221890123984641 0 0.0449956713278231 0.0417609375951822 0.79312446925119 0.128908769087311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1357" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0615146281234171 0.365563587300047 0 0 0 0 0.476216455212719 0 0 0 0 0 0.0839709696963656 0 0 0
"ASV1358" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0442768576048612 0 0 0 0 0 0 0 1.06048301695167 0 0 0 0 0 0 0 0 0 0 0
"ASV1359" 0.192001789755145 0 0.0193554770366948 0 0.0339857612925976 0.0471555900270093 0.0443780247969283 0.212727189863501 0.112489178319558 0.668175001522916 0.035249976411164 0.54786226862107 0 0 0.0364905544386417 0.0647090677317851 0 0 0 0 0.225553636452529 0 0 0 0.21941027936931 0 0 0 0.118751308328373 0 0.0782617300258625 0 0 0 0 0
"ASV1198" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.599066489967242 0 0 0 0 0 0 0 0 0 0.646417093060533 0 0 0.111961292928488 0 0 0
"ASV1199" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64557709526983 0 0 0 0 0 0 0 0 0 0 0
"ASV1200" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60805813195906 0 0
"ASV1204" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.912263860966042 0 0.132830572814583 0 0 0.0315298152614338 0 0 0 0 0 0 0 0 0 0.0718241214511704 0.104348973367817 0 0 0 0 0.190145164325449
"ASV1210" 1.84321718164939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1009" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.61990355183432 0 0 0 0
"ASV1010" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02524380205695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1012" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.61604273265133 0 0 0 0 0 0
"ASV1014" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.35825000544435 0.0501022791701227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2463" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.430944728707022 0 0 0.0279903232321219 0 0 0
"ASV2464" 0 0.114268324486446 0.0193554770366948 0.0916408302706672 0.0339857612925976 0 0 0.0303895985519287 0.0224978356639115 0 0 0.0322271922718277 0.0359364632107925 0.127190812886966 0 0 0 0.0331280489132769 0 0 0 0.0365563587300047 0.042805713473017 0 0 0.0354447547890005 0 0.0512201732748866 0.118751308328373 0 0 0 0 0.0784418600955641 0 0.0316908607209082
"ASV2465" 0 0 0 0 0 0 0 0 0 0 0 0 0.107809389632377 0 0.145962217754567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.362765323170948 0
"ASV2470" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.214028567365085 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2471" 0 0 0 0 0 0 0 0 0 0 0 0 0.898411580269812 0 0 0 0 0 0 0 0 0 0 0 0 0 0.436531750611659 0 0 0 0 0 0 0 0 0
"ASV2472" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0296878270820932 0 0 0 0 0.549093020668949 0 0
"ASV2474" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.69457081587009 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2478" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.357162341409539 0 0 0 0 0 0 0 0 0
"ASV834" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.74546510334474 0 0
"ASV2615" 0 0 0 0.0916408302706672 0.101957283877793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0642085702095255 0 0 0 0.15873881840424 0 0 0 0.130436216709771 0 0 0 0.0518236175958497 0.0633817214418163
"ASV1810" 0 0 0.0193554770366948 0 0 0 0.0147926749323094 0.0303895985519287 0.0674935069917346 0.0417609375951822 0 0.0644543845436553 0 0.0317977032217414 0.0364905544386417 0.0323545338658925 0 0.0331280489132769 0 0 0 0 0.0856114269460339 0 0 0.0708895095780011 0.0793694092021199 0 0 0.466856789432607 0 0 0 0 0 0.316908607209082
"ASV1811" 0 0 0 0 0.0679715225851952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.515901159813779 0 0 0 0.182610703393679 0 0 0 0 0
"ASV1816" 0 0 0.0193554770366948 0 0 0 0 0.0303895985519287 0 0 0.035249976411164 0 0.0359364632107925 0 0.0364905544386417 0 0 0 0 0.0630596305228676 0.020504876041139 0 0.0642085702095255 0 0 0.0354447547890005 0.436531750611659 0 0 0 0.156523460051725 0 0 0 0.0518236175958497 0
"ASV1818" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126119261045735 0 0 0 0 0 0 0 0.409761386199093 0.653132195806051 0 0 0 0 0 0 0.0633817214418163
"ASV1819" 0.307202863608232 0 0 0 0 0 0 0 0 0 0.193874870261402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1821" 0 0.038089441495482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0.29254703915908 0 0.714324682819079 0 0 0 0 0 0 0 0 0.158454303604541
"ASV1656" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.158988516108707 0 0 0 0 0 0.536006859444374 0 0 0 0.529797112168354 0 0 0 0.921963118947959 0.207814789574653 0 0 0.037672175624054 0.139951616160609 0 0 0
"ASV1657" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.860946985380703 0 0 0 0 0 0 0
"ASV1659" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17018815663632 0 0 0 0 0 0 0 0 0 0 0
"ASV1660" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.987346257161897 0 0 0 0 0 0 0 0 0 0 0
"ASV2310" 0 0 0 0 0 0.0471555900270093 0 0 0.269974027966938 0 0 0 0 0 0 0 0 0 0 0 0 0.0365563587300047 0 0.706396149557806 0 0 0 0 0 0 0.0260872433419542 0 0 0 0 0
"ASV2312" 0 0 0 0 0 0 0 0 0.0449956713278231 0 0 0 0.179682316053962 0 0.109471663315925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.234785190077587 0 0.0839709696963656 0 0.0518236175958497 0
"ASV2313" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.417395893471267 0 0 0 0 0
"ASV2316" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0.14374585284317 0 0 0.161772669329463 0 0 0 0.346827967875772 0 0 0 0 0.329115419053965 0 0 0 0 0 0 0 0 0 0 0.253526885767265
"ASV2319" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143534132287973 0 0.299639994311119 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV841" 0 0.799878271405123 0 0 0 0.0943111800540186 0.221890123984641 0 0 0 0 0 0 0 0 0.0970636015976776 0 0 0 0 0 0 0 0 0 0 0 0.819522772398185 0 0 0 0 0.111961292928488 0.470651160573385 0 0
"ASV845" 0 0.457073297945784 0 0 0.13594304517039 0 0.0739633746615471 0.395064781175073 0.382463206286496 0.292326563166276 0.017624988205582 0.161135961359138 0.251555242475547 0.158988516108707 0.401396098825059 0.12941813546357 0 0 0 0.788245381535845 0.492117024987336 0 0.107014283682542 0 0 0.141779019156002 0.317477636808479 0.256100866374433 0.83125915829861 0.538680910883778 0 0.0753443512481079 0 0 0 0
